parent_url,parent_name,this_url,name,level,word_frequency
频谱认知无线通信系统的关键技术研究_2级_10,本章小结,频谱认知无线通信系统的关键技术研究_知识点_1373,宽带内,4,1
频谱认知无线通信系统的关键技术研究_2级_10,本章小结,频谱认知无线通信系统的关键技术研究_知识点_1374,信噪比,4,1
频谱认知无线通信系统的关键技术研究_2级_10,本章小结,频谱认知无线通信系统的关键技术研究_知识点_1375,宽带内信号,4,1
频谱认知无线通信系统的关键技术研究_2级_10,本章小结,频谱认知无线通信系统的关键技术研究_知识点_1376,感知结,4,1
频谱认知无线通信系统的关键技术研究_2级_10,本章小结,频谱认知无线通信系统的关键技术研究_知识点_1377,噪声估计,4,1
频谱认知无线通信系统的关键技术研究_2级_10,本章小结,频谱认知无线通信系统的关键技术研究_知识点_1378,宽带信号,4,1
频谱认知无线通信系统的关键技术研究_2级_10,本章小结,频谱认知无线通信系统的关键技术研究_知识点_1379,噪声功率,4,1
频谱认知无线通信系统的关键技术研究_2级_10,本章小结,频谱认知无线通信系统的关键技术研究_知识点_1380,能量检测门限,4,1
频谱认知无线通信系统的关键技术研究_2级_10,本章小结,频谱认知无线通信系统的关键技术研究_知识点_1381,检验统计量,4,1
频谱认知无线通信系统的关键技术研究_2级_10,本章小结,频谱认知无线通信系统的关键技术研究_知识点_1382,能量检测模型,4,1
频谱认知无线通信系统的关键技术研究_2级_10,本章小结,频谱认知无线通信系统的关键技术研究_知识点_1383,能量累积,4,1
频谱认知无线通信系统的关键技术研究_2级_10,本章小结,频谱认知无线通信系统的关键技术研究_知识点_1384,采样信号,4,1
频谱认知无线通信系统的关键技术研究_2级_10,本章小结,频谱认知无线通信系统的关键技术研究_知识点_1385,时域信号采样模型,4,1
频谱认知无线通信系统的关键技术研究_2级_10,本章小结,频谱认知无线通信系统的关键技术研究_知识点_1386,全盲,4,1
频谱认知无线通信系统的关键技术研究_2级_10,本章小结,频谱认知无线通信系统的关键技术研究_知识点_1387,先验信息,4,1
频谱认知无线通信系统的关键技术研究_2级_19,信源数据产生模型,频谱认知无线通信系统的关键技术研究_知识点_1388,信源,4,2
频谱认知无线通信系统的关键技术研究_2级_19,信源数据产生模型,频谱认知无线通信系统的关键技术研究_知识点_1389,认知基站,4,2
频谱认知无线通信系统的关键技术研究_2级_19,信源数据产生模型,频谱认知无线通信系统的关键技术研究_知识点_1390,信源仿真结,4,1
频谱认知无线通信系统的关键技术研究_2级_19,信源数据产生模型,频谱认知无线通信系统的关键技术研究_知识点_1391,信源仿真模型,4,1
频谱认知无线通信系统的关键技术研究_2级_19,信源数据产生模型,频谱认知无线通信系统的关键技术研究_知识点_1392,用户业务模型,4,1
频谱认知无线通信系统的关键技术研究_2级_19,信源数据产生模型,频谱认知无线通信系统的关键技术研究_知识点_1393,传播模型,4,1
频谱认知无线通信系统的关键技术研究_2级_19,信源数据产生模型,频谱认知无线通信系统的关键技术研究_知识点_1394,地理模型,4,1
频谱认知无线通信系统的关键技术研究_2级_19,信源数据产生模型,频谱认知无线通信系统的关键技术研究_知识点_1395,循环感知,4,1
频谱认知无线通信系统的关键技术研究_2级_19,信源数据产生模型,频谱认知无线通信系统的关键技术研究_知识点_1396,信号干扰,4,1
频谱认知无线通信系统的关键技术研究_2级_19,信源数据产生模型,频谱认知无线通信系统的关键技术研究_知识点_1397,模拟认知基站,4,1
频谱认知无线通信系统的关键技术研究_2级_19,信源数据产生模型,频谱认知无线通信系统的关键技术研究_知识点_1398,频谱图,4,1
频谱认知无线通信系统的关键技术研究_2级_19,信源数据产生模型,频谱认知无线通信系统的关键技术研究_知识点_1399,频谱感知数据,4,1
频谱认知无线通信系统的关键技术研究_2级_19,信源数据产生模型,频谱认知无线通信系统的关键技术研究_知识点_1400,认知无线电,4,1
频谱认知无线通信系统的关键技术研究_2级_19,信源数据产生模型,频谱认知无线通信系统的关键技术研究_知识点_1401,时间序列预测技术,4,1
频谱认知无线通信系统的关键技术研究_2级_19,信源数据产生模型,频谱认知无线通信系统的关键技术研究_知识点_1402,模型,4,1
频谱认知无线通信系统的关键技术研究_2级_19,信源数据产生模型,频谱认知无线通信系统的关键技术研究_知识点_1403,信源数据,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1404,arima模型,4,5
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1405,时间序列,4,4
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1406,移动平均法,4,3
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1407,预测,4,3
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1408,时间序列预测算法,4,3
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1409,时间,4,3
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1410,序列,4,3
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1411,时间序列预测,4,3
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1412,权重,4,2
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1413,频谱感知数据,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1414,预测精度,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1415,数学模型,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1416,随机变量,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1417,随机序列,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1418,变量,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1419,预测对,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1420,时序短期预测模型,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1421,差分次数,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1422,非平稳性,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1423,q阶移动平均模型,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1424,自回归模型,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1425,p阶,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1426,模型,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1427,arima,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1428,averagemodel,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1429,moving,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1430,autoregressiveintegrated,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1431,自回归移动平均模型,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1432,指数,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1433,加权平均法,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1434,指数平滑法,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1435,指数平滑,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1436,循环因子,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1437,趋势因子,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1438,季节因子,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1439,分解方法,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1440,数值,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1441,随机波动,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1442,movingaverage,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1443,滑动平均法,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1444,频谱感知数据序列,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1445,预测算法,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1446,预测手,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1447,统计学,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1448,自变量,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1449,历史序列,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1450,定量预测,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1451,间隔时间,4,1
频谱认知无线通信系统的关键技术研究_2级_18,时间序列预测,频谱认知无线通信系统的关键技术研究_知识点_1452,指标,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1453,信噪比,4,18
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1454,信号,4,11
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1455,检测性能,4,7
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1456,宽带内信号,4,6
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1457,漏检率,4,4
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1458,信噪,4,4
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1459,错判率,4,4
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1460,窄带信号,4,3
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1461,检测信噪比,4,3
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1462,迭代模型,4,3
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1463,能量检测,4,3
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1464,mine,4,3
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1465,icdr,4,3
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1466,icfar,4,3
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1467,mine算法,4,2
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1468,占用率,4,2
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1469,宽带信号,4,2
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1470,平均信噪比,4,2
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1471,icdr算法,4,2
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1472,仿真参数,4,2
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1473,噪声估计,4,2
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1474,低信噪比信号,4,2
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1475,宽带内,4,2
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1476,性能,4,2
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1477,能量检测算法,4,2
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1478,icdro,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1479,信号漏检,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1480,仿真,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1481,snr,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1482,检测门限,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1483,宽带,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1484,窄带能量检测,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1485,迭代算法,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1486,噪声功率估计,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1487,可变可变,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1488,带宽信噪比,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1489,序号信号,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1490,参数,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1491,50m带宽,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1492,目标检测信噪比,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1493,目标检测率,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1494,虚警率,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1495,频率分辨率,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1496,时域观测时长,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1497,采样点数,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1498,总带宽,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1499,宽带感知场景,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1500,息全盲,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1501,先验信,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1502,仿真环境,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1503,门限,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1504,感知结果,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1505,带宽,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1506,宽带内存,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1507,噪声功率,4,1
频谱认知无线通信系统的关键技术研究_3级_6,宽带内信号信噪比不同,频谱认知无线通信系统的关键技术研究_知识点_1508,能量检测门限,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1509,时间序列,4,15
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1510,非平稳性,4,13
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1511,差分,4,6
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1512,序列,4,6
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1513,偏相关函数,4,6
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1514,自相关函数,4,6
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1515,差分法,4,5
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1516,平稳性,4,5
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1517,平稳时间序列,4,4
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1518,自相关,4,4
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1519,阶数,4,3
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1520,预测模型,4,3
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1521,变量,4,3
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1522,白噪声,4,2
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1523,拟合序列,4,2
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1524,试验法,4,2
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1525,arma,4,2
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1526,相关函数,4,2
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1527,arima模型,4,2
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1528,模型阶数,4,2
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1529,二次差分,4,2
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1530,非平稳时间序列,4,2
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1531,小波分析法,4,2
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1532,arma模型,4,2
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1533,函数图,4,2
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1534,均值,4,2
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1535,零均值序列,4,2
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1536,平稳,4,2
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1537,预测流程,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1538,rima模型,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1539,模型训练,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1540,反差,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1541,预测值,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1542,p值,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1543,截尾阶数,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1544,差值,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1545,arma混合模型,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1546,原序列,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1547,模型,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1548,震荡,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1549,自回归模型,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1550,移动平均模型,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1551,分解法,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1552,非平稳,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1553,周期性,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1554,非线性组合,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1555,小波分析,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1556,图像处理,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1557,信号分析,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1558,性能,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1559,平稳性数据,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1560,平稳性判断,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1561,拖尾性,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1562,截尾性,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1563,平稳序列,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1564,偏相关检验法,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1565,特征根检验法,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1566,偏相关,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1567,直接检验,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1568,数据图,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1569,计量经济学,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1570,里奇,4,1
频谱认知无线通信系统的关键技术研究_3级_15,ARIMA模型预测,频谱认知无线通信系统的关键技术研究_知识点_1571,2arima模型,4,1
频谱认知无线通信系统的关键技术研究_3级_17,传播模型,频谱认知无线通信系统的关键技术研究_知识点_1572,认知基站,4,9
频谱认知无线通信系统的关键技术研究_3级_17,传播模型,频谱认知无线通信系统的关键技术研究_知识点_1573,损耗,4,6
频谱认知无线通信系统的关键技术研究_3级_17,传播模型,频谱认知无线通信系统的关键技术研究_知识点_1574,地理格,4,4
