parent_url,parent_name,this_url,name,level,word_frequency
下一代无线通信系统中小区间干扰协调技术的研究_3级_16,基于吞吐量的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_175,用户公平,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_16,基于吞吐量的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_176,边缘频带,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_16,基于吞吐量的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_177,小区吞吐量,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_16,基于吞吐量的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_178,中心频带,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_16,基于吞吐量的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_179,sinr,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_16,基于吞吐量的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_180,用户吞吐量,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_16,基于吞吐量的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_181,用户组合,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_16,基于吞吐量的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_182,小区用户,4,1
下一代无线通信系统中小区间干扰协调技术的研究_3级_16,基于吞吐量的用户分类算法,下一代无线通信系统中小区间干扰协调技术的研究_知识点_183,系统,4,1
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_184,信道,4,17
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_185,子载波,4,10
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_186,资源块,4,8
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_187,资源分配,4,8
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_188,性能,4,8
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_189,sinr,4,7
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_190,用户,4,7
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_191,ofdma系统,4,7
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_192,吞吐量,4,6
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_193,动态信道分配,4,5
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_194,业务负载,4,5
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_195,mcs,4,5
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_196,时隙,4,5
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_197,ofdma,4,5
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_198,干扰,4,5
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_199,实时级动态方案,4,4
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_200,基站,4,4
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_201,小区,4,4
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_202,资源,4,4
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_203,频率,4,4
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_204,小区间干扰,4,4
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_205,小区内干扰,4,4
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_206,lte-a,4,4
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_207,信道分配,4,3
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_208,低级动态方案,4,3
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_209,参数,4,3
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_210,干扰避免,4,3
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_211,频率复用规划算法,4,3
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_212,自适应,4,3
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_213,信号,4,3
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_214,ici,4,3
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_215,cqi,4,3
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_216,lte,4,3
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_217,蜂窝网络,4,3
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_218,小区间干扰协调技术,4,3
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_219,自适应调制,4,2
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_220,中央池,4,2
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_221,固定信道分配,4,2
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_222,信道状态信息,4,2
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_223,高级动态方案,4,2
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_224,子带数,4,2
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_225,静态方案,4,2
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_226,自由度,4,2
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_227,干扰协调,4,2
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_228,分布式,4,2
下一代无线通信系统中小区间干扰协调技术的研究_2级_1,小区间干扰协调技术的研究背景,下一代无线通信系统中小区间干扰协调技术的研究_知识点_229,静态,4,2
