parent_url,parent_name,this_url,name,level,word_frequency
物联网系统的知识子系统的设计与实现_2级_17,推理概要设计,物联网系统的知识子系统的设计与实现_知识点_2288,合取范式,4,1
物联网系统的知识子系统的设计与实现_2级_17,推理概要设计,物联网系统的知识子系统的设计与实现_知识点_2289,solver对象,4,1
物联网系统的知识子系统的设计与实现_2级_17,推理概要设计,物联网系统的知识子系统的设计与实现_知识点_2290,布尔表达式对象,4,1
物联网系统的知识子系统的设计与实现_2级_17,推理概要设计,物联网系统的知识子系统的设计与实现_知识点_2291,context接口,4,1
物联网系统的知识子系统的设计与实现_2级_17,推理概要设计,物联网系统的知识子系统的设计与实现_知识点_2292,工厂,4,1
物联网系统的知识子系统的设计与实现_2级_17,推理概要设计,物联网系统的知识子系统的设计与实现_知识点_2293,context,4,1
物联网系统的知识子系统的设计与实现_2级_17,推理概要设计,物联网系统的知识子系统的设计与实现_知识点_2294,context对象,4,1
物联网系统的知识子系统的设计与实现_2级_17,推理概要设计,物联网系统的知识子系统的设计与实现_知识点_2295,z3推理器,4,1
物联网系统的知识子系统的设计与实现_2级_17,推理概要设计,物联网系统的知识子系统的设计与实现_知识点_2296,solver类,4,1
物联网系统的知识子系统的设计与实现_2级_17,推理概要设计,物联网系统的知识子系统的设计与实现_知识点_2297,smt推理器,4,1
物联网系统的知识子系统的设计与实现_2级_17,推理概要设计,物联网系统的知识子系统的设计与实现_知识点_2298,pa-q,4,1
物联网系统的知识子系统的设计与实现_2级_17,推理概要设计,物联网系统的知识子系统的设计与实现_知识点_2299,-qo,4,1
物联网系统的知识子系统的设计与实现_2级_17,推理概要设计,物联网系统的知识子系统的设计与实现_知识点_2300,取反,4,1
物联网系统的知识子系统的设计与实现_2级_17,推理概要设计,物联网系统的知识子系统的设计与实现_知识点_2301,数理逻辑,4,1
物联网系统的知识子系统的设计与实现_2级_17,推理概要设计,物联网系统的知识子系统的设计与实现_知识点_2302,smt理论求解器,4,1
物联网系统的知识子系统的设计与实现_2级_17,推理概要设计,物联网系统的知识子系统的设计与实现_知识点_2303,逻辑推理器,4,1
物联网系统的知识子系统的设计与实现_2级_17,推理概要设计,物联网系统的知识子系统的设计与实现_知识点_2304,推理模块,4,1
物联网系统的知识子系统的设计与实现_2级_17,推理概要设计,物联网系统的知识子系统的设计与实现_知识点_2305,功能需求,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2306,知识库,4,10
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2307,参数,4,4
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2308,备份,4,3
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2309,缓速车,4,3
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2310,缓速,4,3
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2311,推理,4,3
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2312,信息,4,3
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2313,用户界面,4,3
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2314,函数,4,2
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2315,知识库管理界,4,2
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2316,删除,4,2
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2317,数据集,4,2
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2318,约束,4,2
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2319,拥堵,4,2
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2320,数据量,4,2
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2321,推理结果,4,2
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2322,服务器,4,2
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2323,请求,4,2
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2324,事件,4,2
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2325,用户,4,2
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2326,知识,4,2
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2327,后台,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2328,信息渲染界面,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2329,领域,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2330,选择,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2331,查询,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2332,知识信息,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2333,査询语句,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2334,sparql,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2335,査询,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2336,sparql查询语言,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2337,知识库查询,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2338,査询操作,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2339,持久化模式,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2340,需求描述,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2341,uml,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2342,数据输入,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2343,算子选择,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2344,参数选择,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2345,结果展示,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2346,约束定义,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2347,查询操,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2348,备份操作,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2349,操作,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2350,需求,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2351,微拥堵,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2352,中度拥堵,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2353,速度,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2354,拥堵程度,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2355,道路,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2356,道路拥堵,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2357,gps数据,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2358,出租车,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2359,响应,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2360,推理结,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2361,推理请求,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2362,web前端推理界面,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2363,数据库,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2364,领域事件,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2365,事件接收,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2366,约束算子,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2367,相关域,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2368,目标条件,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2369,映射功能,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2370,标定义,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2371,资源模型,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2372,目标事件,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2373,li标,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2374,目标,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2375,事件处理,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2376,走义事件,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2377,h标,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2378,诉件,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2379,本体知识,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2380,底层存储,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2381,可视化知识,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2382,中间索引层,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2383,物联网资源,4,1
物联网系统的知识子系统的设计与实现_3级_9,用户接口定义,物联网系统的知识子系统的设计与实现_知识点_2384,用户接口,4,1
物联网系统的知识子系统的设计与实现_2级_11,系统非功能性需求分析,物联网系统的知识子系统的设计与实现_知识点_2385,并发性,4,1
物联网系统的知识子系统的设计与实现_2级_11,系统非功能性需求分析,物联网系统的知识子系统的设计与实现_知识点_2386,界面,4,1
物联网系统的知识子系统的设计与实现_2级_11,系统非功能性需求分析,物联网系统的知识子系统的设计与实现_知识点_2387,推理处理性能,4,1
物联网系统的知识子系统的设计与实现_2级_11,系统非功能性需求分析,物联网系统的知识子系统的设计与实现_知识点_2388,事件,4,1
物联网系统的知识子系统的设计与实现_2级_11,系统非功能性需求分析,物联网系统的知识子系统的设计与实现_知识点_2389,查询性能,4,1
物联网系统的知识子系统的设计与实现_2级_11,系统非功能性需求分析,物联网系统的知识子系统的设计与实现_知识点_2390,知识库,4,1
物联网系统的知识子系统的设计与实现_2级_11,系统非功能性需求分析,物联网系统的知识子系统的设计与实现_知识点_2391,性能指标,4,1
物联网系统的知识子系统的设计与实现_2级_11,系统非功能性需求分析,物联网系统的知识子系统的设计与实现_知识点_2392,网络请求,4,1
物联网系统的知识子系统的设计与实现_2级_11,系统非功能性需求分析,物联网系统的知识子系统的设计与实现_知识点_2393,响应速度,4,1
物联网系统的知识子系统的设计与实现_2级_11,系统非功能性需求分析,物联网系统的知识子系统的设计与实现_知识点_2394,非功能性需求,4,1
物联网系统的知识子系统的设计与实现_2级_22,推理模块的设计与实现,物联网系统的知识子系统的设计与实现_知识点_2395,推理模块,4,2
物联网系统的知识子系统的设计与实现_2级_22,推理模块的设计与实现,物联网系统的知识子系统的设计与实现_知识点_2396,模块,4,1
物联网系统的知识子系统的设计与实现_2级_22,推理模块的设计与实现,物联网系统的知识子系统的设计与实现_知识点_2397,一阶逻辑子句转化,4,1
物联网系统的知识子系统的设计与实现_2级_22,推理模块的设计与实现,物联网系统的知识子系统的设计与实现_知识点_2398,事件解析,4,1
物联网系统的知识子系统的设计与实现_2级_22,推理模块的设计与实现,物联网系统的知识子系统的设计与实现_知识点_2399,即时推理,4,1
物联网系统的知识子系统的设计与实现_2级_22,推理模块的设计与实现,物联网系统的知识子系统的设计与实现_知识点_2400,核心模块,4,1
物联网系统的知识子系统的设计与实现_2级_22,推理模块的设计与实现,物联网系统的知识子系统的设计与实现_知识点_2401,推理功能模块,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2402,知识库,4,12
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2403,事件,4,9
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2404,参数,4,6
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2405,推理,4,5
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2406,用户界面,4,4
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2407,流程,4,3
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2408,道路,4,3
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2409,知识对象,4,3
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2410,轮询,4,2
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2411,mongodb数据库,4,2
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2412,推理请求,4,2
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2413,缓速车量,4,2
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2414,traffic知识库,4,2
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2415,属性,4,2
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2416,接口,4,2
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2417,对象,4,2
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2418,映射机,4,2
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2419,前端,4,2
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2420,用户接口,4,2
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2421,获取流程,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2422,前端界面,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2423,结果数据,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2424,图形库渲染界面,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2425,数据请求,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2426,平台,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2427,ido,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2428,约束条件,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2429,缓速车,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2430,拥堵条件,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2431,道路拥堵,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2432,出租车数据,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2433,目标约束,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2434,目标参数,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2435,域信息,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2436,拥堵,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2437,逻辑表达式,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2438,一阶逻辑推理器,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2439,车量,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2440,缓速,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2441,拥堵事件,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2442,目标事件,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2443,逻辑推理,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2444,实例名,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2445,道路实例,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2446,position,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2447,位置,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2448,数据,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2449,出租车,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2450,渲染界面,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2451,schema,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2452,主题信息,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2453,领域信息,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2454,映射,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2455,知识,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2456,知识范,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2457,用户界面规则,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2458,概念,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2459,用户参数,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2460,推理目标界面,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2461,基本管理,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2462,响应,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2463,查询,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2464,备份,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2465,知识管理,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2466,web后台,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2467,jetty,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2468,轻应用,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2469,json数据格,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2470,后端,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2471,査询管,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2472,推理结果,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2473,web用户界面,4,1
物联网系统的知识子系统的设计与实现_2级_14,用户接口概要设计,物联网系统的知识子系统的设计与实现_知识点_2474,用户界面模块,4,1
物联网系统的知识子系统的设计与实现_2级_3,论文结构,物联网系统的知识子系统的设计与实现_知识点_2475,知识子系统,4,2
物联网系统的知识子系统的设计与实现_2级_3,论文结构,物联网系统的知识子系统的设计与实现_知识点_2476,物联网,4,2
物联网系统的知识子系统的设计与实现_2级_3,论文结构,物联网系统的知识子系统的设计与实现_知识点_2477,性能,4,1
物联网系统的知识子系统的设计与实现_2级_3,论文结构,物联网系统的知识子系统的设计与实现_知识点_2478,系统,4,1
物联网系统的知识子系统的设计与实现_2级_3,论文结构,物联网系统的知识子系统的设计与实现_知识点_2479,推理功能模块,4,1
物联网系统的知识子系统的设计与实现_2级_3,论文结构,物联网系统的知识子系统的设计与实现_知识点_2480,事件接入模块,4,1
物联网系统的知识子系统的设计与实现_2级_3,论文结构,物联网系统的知识子系统的设计与实现_知识点_2481,知识管理模块,4,1
物联网系统的知识子系统的设计与实现_2级_3,论文结构,物联网系统的知识子系统的设计与实现_知识点_2482,用户接口,4,1
物联网系统的知识子系统的设计与实现_2级_3,论文结构,物联网系统的知识子系统的设计与实现_知识点_2483,结构图,4,1
物联网系统的知识子系统的设计与实现_2级_3,论文结构,物联网系统的知识子系统的设计与实现_知识点_2484,流程图,4,1
物联网系统的知识子系统的设计与实现_2级_3,论文结构,物联网系统的知识子系统的设计与实现_知识点_2485,概要设计,4,1
物联网系统的知识子系统的设计与实现_2级_3,论文结构,物联网系统的知识子系统的设计与实现_知识点_2486,需求分析,4,1
物联网系统的知识子系统的设计与实现_2级_3,论文结构,物联网系统的知识子系统的设计与实现_知识点_2487,理论求解器,4,1
物联网系统的知识子系统的设计与实现_2级_3,论文结构,物联网系统的知识子系统的设计与实现_知识点_2488,jena框架,4,1
物联网系统的知识子系统的设计与实现_2级_3,论文结构,物联网系统的知识子系统的设计与实现_知识点_2489,一阶逻辑,4,1
物联网系统的知识子系统的设计与实现_2级_3,论文结构,物联网系统的知识子系统的设计与实现_知识点_2490,描述逻辑,4,1
物联网系统的知识子系统的设计与实现_2级_3,论文结构,物联网系统的知识子系统的设计与实现_知识点_2491,本体建模,4,1
物联网系统的知识子系统的设计与实现_2级_3,论文结构,物联网系统的知识子系统的设计与实现_知识点_2492,物联网网络,4,1
物联网系统的知识子系统的设计与实现_2级_3,论文结构,物联网系统的知识子系统的设计与实现_知识点_2493,绪论,4,1
物联网系统的知识子系统的设计与实现_3级_4,描述逻辑,物联网系统的知识子系统的设计与实现_知识点_2494,逻辑,4,6
物联网系统的知识子系统的设计与实现_3级_4,描述逻辑,物联网系统的知识子系统的设计与实现_知识点_2495,描述逻辑,4,5
物联网系统的知识子系统的设计与实现_3级_4,描述逻辑,物联网系统的知识子系统的设计与实现_知识点_2496,一阶逻辑,4,2
物联网系统的知识子系统的设计与实现_3级_4,描述逻辑,物联网系统的知识子系统的设计与实现_知识点_2497,模型论,4,2
物联网系统的知识子系统的设计与实现_3级_4,描述逻辑,物联网系统的知识子系统的设计与实现_知识点_2498,推理,4,2
物联网系统的知识子系统的设计与实现_3级_4,描述逻辑,物联网系统的知识子系统的设计与实现_知识点_2499,逻辑子句,4,1
物联网系统的知识子系统的设计与实现_3级_4,描述逻辑,物联网系统的知识子系统的设计与实现_知识点_2500,述逻辑,4,1
物联网系统的知识子系统的设计与实现_3级_4,描述逻辑,物联网系统的知识子系统的设计与实现_知识点_2501,转换规则,4,1
物联网系统的知识子系统的设计与实现_3级_4,描述逻辑,物联网系统的知识子系统的设计与实现_知识点_2502,角色,4,1
物联网系统的知识子系统的设计与实现_3级_4,描述逻辑,物联网系统的知识子系统的设计与实现_知识点_2503,定性数,4,1
