parent_url,parent_name,this_url,name,level,word_frequency
面向图文检索的多模态学习算法研究_3级_5,卷积神经网络,面向图文检索的多模态学习算法研究_知识点_1198,图像输,4,1
面向图文检索的多模态学习算法研究_3级_5,卷积神经网络,面向图文检索的多模态学习算法研究_知识点_1199,cnn模型,4,1
面向图文检索的多模态学习算法研究_3级_5,卷积神经网络,面向图文检索的多模态学习算法研究_知识点_1200,局部信息,4,1
面向图文检索的多模态学习算法研究_3级_5,卷积神经网络,面向图文检索的多模态学习算法研究_知识点_1201,计算机视觉,4,1
面向图文检索的多模态学习算法研究_3级_5,卷积神经网络,面向图文检索的多模态学习算法研究_知识点_1202,视觉识别,4,1
面向图文检索的多模态学习算法研究_3级_5,卷积神经网络,面向图文检索的多模态学习算法研究_知识点_1203,空间池化层,4,1
面向图文检索的多模态学习算法研究_3级_5,卷积神经网络,面向图文检索的多模态学习算法研究_知识点_1204,局部感受野,4,1
面向图文检索的多模态学习算法研究_3级_5,卷积神经网络,面向图文检索的多模态学习算法研究_知识点_1205,刺激,4,1
面向图文检索的多模态学习算法研究_3级_5,卷积神经网络,面向图文检索的多模态学习算法研究_知识点_1206,信息,4,1
面向图文检索的多模态学习算法研究_3级_5,卷积神经网络,面向图文检索的多模态学习算法研究_知识点_1207,视觉皮层,4,1
面向图文检索的多模态学习算法研究_3级_5,卷积神经网络,面向图文检索的多模态学习算法研究_知识点_1208,医学,4,1
面向图文检索的多模态学习算法研究_3级_5,卷积神经网络,面向图文检索的多模态学习算法研究_知识点_1209,局部感知,4,1
面向图文检索的多模态学习算法研究_3级_5,卷积神经网络,面向图文检索的多模态学习算法研究_知识点_1210,convolutionneuralnet,4,1
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1211,dbm,4,5
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1212,联合特征,4,4
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1213,dbm模型,4,4
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1214,多模态模型,4,3
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1215,特征,4,3
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1216,dbn模型,4,3
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1217,rbm,4,3
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1218,rbm模型,4,3
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1219,dbn,4,3
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1220,参数,4,2
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1221,多模态学习,4,1
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1222,学习,4,1
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1223,响应,4,1
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1224,高层特征,4,1
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1225,前向传播,4,1
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1226,有用信息,4,1
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1227,过滤,4,1
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1228,流程,4,1
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1229,bottom-up流程,4,1
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1230,中间层,4,1
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1231,概率图模型,4,1
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1232,rbm训练,4,1
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1233,连接,4,1
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1234,深度玻尔兹曼机,4,1
面向图文检索的多模态学习算法研究_3级_10,深度信念网与深度玻尔兹曼机的差异,面向图文检索的多模态学习算法研究_知识点_1235,深度信念网,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1236,多模态模型,4,8
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1237,文本,4,7
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1238,特征,4,5
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1239,文本特征,4,5
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1240,图像,4,5
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1241,自然语言模型,4,4
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1242,关联关系,4,3
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1243,edgeboxes,4,3
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1244,内积,4,3
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1245,图片,4,3
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1246,特征提取,4,3
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1247,片段,4,2
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1248,selectivesearch,4,2
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1249,物体,4,2
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1250,边界框,4,2
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1251,场景信息,4,2
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1252,细粒度多模态模型,4,2
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1253,多模态深度玻尔兹曼机,4,2
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1254,数据,4,2
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1255,模态转化,4,2
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1256,检索,4,2
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1257,图像特征,4,2
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1258,深度模型,4,2
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1259,提取特征,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1260,细粒度特征,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1261,粗粒度,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1262,信息检索,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1263,细粒度,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1264,融合思想,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1265,关联,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1266,隐藏特征,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1267,模型,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1268,复杂纹理,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1269,纹理信息,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1270,动作,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1271,动物,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1272,背景信息,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1273,重复度,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1274,上下文信息,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1275,单词,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1276,双向循环神经网络,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1277,物体识别,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1278,信息,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1279,复杂数据,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1280,数据库,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1281,检索精度,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1282,评价分数,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1283,参数,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1284,图像转换,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1285,递归神经网络,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1286,排列损失函数,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1287,模态特征,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1288,单词结构,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1289,卷积神经网络,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1290,句子结构,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1291,依赖树,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1292,依赖树递归神经网络,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1293,句子结构信息,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1294,检索速度,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1295,索引,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1296,模态,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1297,联合特征,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1298,重构,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1299,受限玻尔兹曼机,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1300,编码,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1301,深度玻尔兹曼机,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1302,稀疏型特征,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1303,密集型,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1304,融合,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1305,特征转换,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1306,限玻尔兹曼机,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1307,损失函数,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1308,单模态,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1309,文本语义,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1310,视觉特征,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1311,性能,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1312,图文检索,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1313,交互检索,4,1
面向图文检索的多模态学习算法研究_2级_20,总结,面向图文检索的多模态学习算法研究_知识点_1314,跨模态检索,4,1
面向图文检索的多模态学习算法研究_2级_14,细粒度多模态模型,面向图文检索的多模态学习算法研究_知识点_1315,细粒度,4,2
面向图文检索的多模态学习算法研究_2级_14,细粒度多模态模型,面向图文检索的多模态学习算法研究_知识点_1316,物体,4,2
面向图文检索的多模态学习算法研究_2级_14,细粒度多模态模型,面向图文检索的多模态学习算法研究_知识点_1317,前后文信息,4,1
面向图文检索的多模态学习算法研究_2级_14,细粒度多模态模型,面向图文检索的多模态学习算法研究_知识点_1318,单词,4,1
面向图文检索的多模态学习算法研究_2级_14,细粒度多模态模型,面向图文检索的多模态学习算法研究_知识点_1319,隐藏状态,4,1
面向图文检索的多模态学习算法研究_2级_14,细粒度多模态模型,面向图文检索的多模态学习算法研究_知识点_1320,双向循环神经网络,4,1
面向图文检索的多模态学习算法研究_2级_14,细粒度多模态模型,面向图文检索的多模态学习算法研究_知识点_1321,句子结构,4,1
面向图文检索的多模态学习算法研究_2级_14,细粒度多模态模型,面向图文检索的多模态学习算法研究_知识点_1322,结构信息,4,1
面向图文检索的多模态学习算法研究_2级_14,细粒度多模态模型,面向图文检索的多模态学习算法研究_知识点_1323,词向量,4,1
面向图文检索的多模态学习算法研究_2级_14,细粒度多模态模型,面向图文检索的多模态学习算法研究_知识点_1324,特征,4,1
面向图文检索的多模态学习算法研究_2级_14,细粒度多模态模型,面向图文检索的多模态学习算法研究_知识点_1325,信息,4,1
面向图文检索的多模态学习算法研究_2级_14,细粒度多模态模型,面向图文检索的多模态学习算法研究_知识点_1326,背景,4,1
面向图文检索的多模态学习算法研究_2级_14,细粒度多模态模型,面向图文检索的多模态学习算法研究_知识点_1327,图像分类,4,1
面向图文检索的多模态学习算法研究_2级_14,细粒度多模态模型,面向图文检索的多模态学习算法研究_知识点_1328,cnn网络,4,1
面向图文检索的多模态学习算法研究_2级_14,细粒度多模态模型,面向图文检索的多模态学习算法研究_知识点_1329,内容,4,1
面向图文检索的多模态学习算法研究_2级_14,细粒度多模态模型,面向图文检索的多模态学习算法研究_知识点_1330,长度,4,1
面向图文检索的多模态学习算法研究_2级_14,细粒度多模态模型,面向图文检索的多模态学习算法研究_知识点_1331,细粒度多模态模型,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1332,图像,4,6
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1333,深度学习,4,6
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1334,多模态模型,4,4
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1335,参数,4,4
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1336,单词,4,3
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1337,自然语言模型,4,3
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1338,卷积神经网络,4,3
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1339,特征,4,2
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1340,文本,4,2
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1341,循环神经网络,4,2
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1342,受限玻尔兹曼机,4,2
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1343,图像特征,4,2
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1344,无标签数据,4,2
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1345,语义,4,2
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1346,文本片段,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1347,图像片段,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1348,细粒度特征,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1349,句子,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1350,图片,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1351,长度,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1352,多模态特征学习,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1353,深度学习模型,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1354,文本生成,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1355,als,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1356,vi,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1357,生成概率,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1358,词向量模型,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1359,多模态语义关系,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1360,bimodaldeepauto-encoder,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1361,双模态深层自编码机,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1362,图像检索,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1363,图文,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1364,特征提取,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1365,文本模型,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1366,上文信息,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1367,recurrentneuralnetwok,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1368,softmax模型,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1369,主题,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1370,隐藏层,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1371,softmax,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1372,replicated,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1373,重复软最大化,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1374,主题模型,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1375,log-bilinear,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1376,对数双线性,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1377,能量函数,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1378,玻尔兹曼机,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1379,实数值向量,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1380,语言模型,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1381,三层神经网络,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1382,词袋模型,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1383,图像分类,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1384,ilsvrc,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1385,llenge,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1386,cogition,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1387,imagenetlargescalevisual,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1388,采样,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1389,人工干涉,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1390,特征转换,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1391,深度神经网络,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1392,节点,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1393,机器学习模型,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1394,并行计算平台,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1395,cpucore,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1396,计算机系统,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1397,机器学习,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1398,googlebrain,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1399,谷歌公司,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1400,识别率,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1401,语音识别,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1402,质量,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1403,深度模型,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1404,互联网,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1405,映射关系,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1406,数值信息,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1407,逐层编码,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1408,底层,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1409,多层网络,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1410,分层结构,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1411,神经网络,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1412,深层网络,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1413,deepbeliefnetwork,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1414,深度信念网,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1415,boltzmannmachine,4,1
面向图文检索的多模态学习算法研究_2级_2,研究现状,面向图文检索的多模态学习算法研究_知识点_1416,限制玻尔兹曼机,4,1
面向图文检索的多模态学习算法研究_3级_13,图像细粒度特征,面向图文检索的多模态学习算法研究_知识点_1417,边界框,4,6
面向图文检索的多模态学习算法研究_3级_13,图像细粒度特征,面向图文检索的多模态学习算法研究_知识点_1418,edgeboxes,4,5
面向图文检索的多模态学习算法研究_3级_13,图像细粒度特征,面向图文检索的多模态学习算法研究_知识点_1419,物体,4,4
面向图文检索的多模态学习算法研究_3级_13,图像细粒度特征,面向图文检索的多模态学习算法研究_知识点_1420,候选边界框,4,3
面向图文检索的多模态学习算法研究_3级_13,图像细粒度特征,面向图文检索的多模态学习算法研究_知识点_1421,概率,4,2
