parent_url,parent_name,this_url,name,level,word_frequency
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1291,频谱,4,5
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1292,电视白频段,4,4
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1293,主用户,4,4
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1294,crn,4,3
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1295,dsm,4,3
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1296,授权用户,4,3
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1297,分层接入模型,4,3
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1298,非授权频带,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1299,授权频带,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1300,dsm管理器,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1301,tvws,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1302,传输功率,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1303,开放共享模型,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1304,空间,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1305,用户,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1306,动态频谱接入,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1307,动态频谱接入模型,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1308,无线电网络,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1309,动态频谱管理,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1310,enodeb,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1311,资源,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1312,干扰,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1313,认知用户,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1314,频谱交叉模型,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1315,接入网络,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1316,dsm系统,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1317,internet服务提供,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1318,电视基站,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1319,接入终端,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1320,链接,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1321,笔记本电脑,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1322,手机,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1323,电视用户,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1324,dynamicspectrumman,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1325,谱管理,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1326,动态频,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1327,动态频谱,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1328,tes,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1329,tvw,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1330,空白频谱空间,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1331,时域,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1332,传输时间,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1333,伺机接入,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1334,频谱交叉,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1335,空白性,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1336,噪声功率,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1337,频谱重叠,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1338,频谱共享,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1339,频带,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1340,频谱授权,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1341,分层接入结构,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1342,权用户,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1343,无线服务,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1344,ism无线频带,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1345,频谱区域,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1346,开放共享,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1347,通用频谱,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1348,业务统计特性,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1349,时间,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1350,动态频谱分配,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1351,频谱特权,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1352,频谱利用率,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1353,授权,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1354,频谱分配,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1355,频谱管理,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1356,频段,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1357,服务,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1358,动态独占,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1359,动态频谱接入策略,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1360,频率,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1361,频率pus,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1362,伺机,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1363,频谱接入,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1364,共享,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1365,频率资源,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1366,授权接入,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_3级_1,动态频谱接入模型,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1367,固定频谱,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_2,动态频谱共享模型及认知无线电网络,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1368,频谱资源,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_2,动态频谱共享模型及认知无线电网络,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1369,频段,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_2,动态频谱共享模型及认知无线电网络,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1370,动态频谱接入,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_2,动态频谱共享模型及认知无线电网络,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1371,利用率,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_2,动态频谱共享模型及认知无线电网络,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1372,固定频谱分配策略,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_2,动态频谱共享模型及认知无线电网络,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1373,时间,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_2,动态频谱共享模型及认知无线电网络,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1374,空间,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_2,动态频谱共享模型及认知无线电网络,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1375,频谱利用率,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_2,动态频谱共享模型及认知无线电网络,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1376,频率利用率,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_2,动态频谱共享模型及认知无线电网络,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1377,固定分配,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_2,动态频谱共享模型及认知无线电网络,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1378,固定频谱分配,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_2,动态频谱共享模型及认知无线电网络,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1379,认知无线电网络,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_2,动态频谱共享模型及认知无线电网络,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1380,动态频谱共享模型,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1381,载波聚合,4,5
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1382,通信,4,4
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1383,动态频谱分配,4,4
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1384,通信系统,4,3
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1385,认知无线电网络系统,4,3
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1386,无线通信系统,4,3
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1387,频谱破碎度,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1388,频谱利用率,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1389,可用频段,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1390,固定频谱分配,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1391,频谱资源,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1392,宽度,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1393,滑动窗口,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1394,贪婪算法,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1395,动态载波聚合模型,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1396,硬件条件,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1397,高速率大带宽,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1398,频谱分配,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1399,载波单元,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1400,载波聚合技术,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1401,lte-a技术,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1402,通信请求,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1403,带宽,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1404,频谱,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1405,分配算法,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1406,连续信道,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1407,分配资策略,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1408,分配频谱,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1409,无线电,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1410,连续频谱,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1411,信道,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1412,信道状态,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1413,动态传输机制,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1414,数据传送,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1415,传输频段,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1416,公共频段,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1417,传输,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1418,数据传输,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1419,频段,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1420,控制信道,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1421,数据,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1422,动态开放频谱共享策略,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1423,ieee802.22协议,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1424,无线资源分配协议,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1425,无线电网络系统,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1426,无线,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1427,分配策略,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1428,可用频率资源,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1429,性能,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1430,算法复杂度,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1431,混合频谱分配,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1432,空白频谱,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_17,相关工作,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1433,认知无线电技术,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_12,比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1434,速率,4,2
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_12,比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1435,公平性,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_12,比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1436,系统吞吐量,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_12,比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1437,吞吐量,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_12,比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1438,系统,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_12,比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1439,平调度算法,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_12,比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1440,无线资源调度策略,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_12,比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1441,资源高度,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_12,比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1442,比例公平策略,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_12,比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1443,公平策略,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_12,比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1444,务需求,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_12,比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1445,待接入,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_12,比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1446,max-min,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_12,比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1447,时延,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_12,比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1448,通信系统,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_12,比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1449,数据传输速率,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_12,比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1450,待接入用户,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_12,比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1451,max-min算法,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_12,比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1452,最大载干比算法,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_12,比例公平算法,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1453,比例公平算法,4,1
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_28,本章小结,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1454,吞吐量,4,4
基于认知无线和载波聚合的LTE系统无线资源分配策略_2级_28,本章小结,基于认知无线和载波聚合的LTE系统无线资源分配策略_知识点_1455,系统,4,4
