parent_url,parent_name,this_url,name,level,word_frequency
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1793,传输径,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1794,los传输条,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1795,均值,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1796,sd,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1797,阳g细,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1798,子径偏移角,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1799,偏移系数,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1800,随机正负角,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1801,生成,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1802,位心,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1803,凡凯,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1804,径数量,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1805,拉普拉斯函数,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1806,sa,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1807,拉普拉斯分布,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1808,参数,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1809,4god,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1810,基础偏移角度,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1811,子径序号,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1812,偏移角,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1813,7子径,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1814,aoa角度扩,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1815,casa,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1816,常量,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1817,布局,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1818,全局坐标系,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1819,用户,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1820,场景布局,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1821,los径,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1822,多径数,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1823,常数,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1824,信道多径总数,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1825,rms角度,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1826,截断高斯分布,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1827,角度功率谱,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1828,信道模型,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1829,垂直角,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1830,水平角,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1831,到达角,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1832,离开角,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1833,线性值,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1834,狄拉克8函数,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1835,直射径,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1836,反射系数,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1837,传输路径,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1838,总功率,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1839,阴影参数,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1840,rtfr-ds,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1841,多径功率分布,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1842,幅值,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1843,ue端,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1844,延迟弥补,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1845,时延,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1846,随机变量,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1847,概率因子,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1848,延迟分布,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1849,多径序号,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1850,延退分布函数,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1851,多径延退,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1852,生成延迟,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1853,信道系数,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1854,大尺度参数,4,1
下一代移动通信系统高频信道建模与仿真_3级_9,小尺度参数,下一代移动通信系统高频信道建模与仿真_知识点_1855,时间间隔,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1856,小尺度参数,4,9
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1857,cdf曲线,4,6
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1858,天线,4,6
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1859,rsrp,4,5
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1860,带宽,4,5
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1861,子径,4,5
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1862,功率,4,5
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1863,大尺度参数,4,5
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1864,信道矩阵,4,4
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1865,校准参量,4,4
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1866,ghz,4,4
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1867,参数,4,4
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1868,od,4,3
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1869,特征值,4,3
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1870,服务小区,4,3
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1871,小区,4,3
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1872,载波频率,4,3
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1873,prb,4,3
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1874,奇异值,4,3
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1875,角度扩展,4,3
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1876,基站天线,4,3
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1877,uma,4,3
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1878,频率,4,3
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1879,oa,4,2
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1880,角度,4,2
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1881,校准,4,2
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1882,crs0端口,4,2
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1883,干扰小区,4,2
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1884,发射功率,4,2
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1885,大尺度参数校准,4,2
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1886,天线极化,4,2
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1887,时刻,4,2
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1888,全向天线,4,2
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1889,ue,4,2
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1890,crs端口,4,2
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1891,校准仿真,4,2
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1892,下倾角,4,2
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1893,天线阵子,4,2
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1894,umi,4,2
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1895,hz,4,2
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1896,离开角,4,2
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1897,到达角,4,2
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1898,权重,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1899,映射,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1900,矢线端口,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1901,响应,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1902,信道响应,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1903,天线阵,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1904,端口,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1905,发射天线,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1906,子载波数,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1907,信道特征矩阵,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1908,线性偏移,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1909,ynymep,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1910,多径,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1911,传输信号,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1912,开角角度,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1913,到达角角度,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1914,时延扩展,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1915,rp,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1916,widebandsir,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1917,宽带信干比,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1918,couplingloss,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1919,耦合损耗,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1920,度量,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1921,接入,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1922,数值,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1923,ving,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1924,ce,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1925,gnal,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1926,reference,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1927,接收功率,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1928,参考信号,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1929,天线端口,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1930,用户接入,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1931,60ghz,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1932,频段,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1933,天线发射功率,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1934,垂直方向,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1935,ue端,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1936,垂直极化,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1937,交叉极化,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1938,极化,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1939,天线间距,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1940,水平维度,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1941,垂直维度,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1942,天线面板数,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1943,天线阵列,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1944,天线参数,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1945,参量,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1946,校准表,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1947,特征,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1948,平均协方差矩阵,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1949,服务小区时延,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1950,信干,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1951,噪声,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1952,接收端,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1953,耦合路,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1954,ue天线,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1955,极化模型,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1956,rsrp接入,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1957,ue接入,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1958,基站,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1959,室内环境,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1960,ue分布,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1961,ue端天线,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1962,不诲端口,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1963,天线面板,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1964,端口映射,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1965,频点,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1966,室内场景,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1967,基站天线功率,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1968,for30ghz,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1969,100mhz,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1970,仿真频率,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1971,or,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1972,in,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1973,mi,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1974,3d-uma,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1975,校准仿箕,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1976,検准参量,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1977,仿真,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1978,小尺度参数校准,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1979,信道系数,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1980,初始相位,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1981,随机,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1982,交叉极化功率比,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1983,随机耦合,4,1
下一代移动通信系统高频信道建模与仿真_3级_15,小尺度参数校准仿真假设,下一代移动通信系统高频信道建模与仿真_知识点_1984,多径延迟,4,1
