parent_url,parent_name,this_url,name,level,word_frequency
多用户双向中继系统的用户调度方案研究_2级_4,网络编码,多用户双向中继系统的用户调度方案研究_知识点_1366,信息流传输时间,4,1
多用户双向中继系统的用户调度方案研究_2级_4,网络编码,多用户双向中继系统的用户调度方案研究_知识点_1367,双向中继传输,4,1
多用户双向中继系统的用户调度方案研究_2级_4,网络编码,多用户双向中继系统的用户调度方案研究_知识点_1368,pnc,4,1
多用户双向中继系统的用户调度方案研究_2级_4,网络编码,多用户双向中继系统的用户调度方案研究_知识点_1369,半双工系统,4,1
多用户双向中继系统的用户调度方案研究_2级_4,网络编码,多用户双向中继系统的用户调度方案研究_知识点_1370,编码功能,4,1
多用户双向中继系统的用户调度方案研究_2级_4,网络编码,多用户双向中继系统的用户调度方案研究_知识点_1371,存储转发功能,4,1
多用户双向中继系统的用户调度方案研究_2级_4,网络编码,多用户双向中继系统的用户调度方案研究_知识点_1372,信息交换过程,4,1
多用户双向中继系统的用户调度方案研究_2级_4,网络编码,多用户双向中继系统的用户调度方案研究_知识点_1373,信息交互,4,1
多用户双向中继系统的用户调度方案研究_2级_4,网络编码,多用户双向中继系统的用户调度方案研究_知识点_1374,半双工双向中继系统,4,1
多用户双向中继系统的用户调度方案研究_2级_4,网络编码,多用户双向中继系统的用户调度方案研究_知识点_1375,无线中继网络,4,1
多用户双向中继系统的用户调度方案研究_2级_4,网络编码,多用户双向中继系统的用户调度方案研究_知识点_1376,网络安全性,4,1
多用户双向中继系统的用户调度方案研究_2级_4,网络编码,多用户双向中继系统的用户调度方案研究_知识点_1377,负载,4,1
多用户双向中继系统的用户调度方案研究_2级_4,网络编码,多用户双向中继系统的用户调度方案研究_知识点_1378,均衡系统,4,1
多用户双向中继系统的用户调度方案研究_2级_4,网络编码,多用户双向中继系统的用户调度方案研究_知识点_1379,解码,4,1
多用户双向中继系统的用户调度方案研究_2级_4,网络编码,多用户双向中继系统的用户调度方案研究_知识点_1380,接收端,4,1
多用户双向中继系统的用户调度方案研究_2级_4,网络编码,多用户双向中继系统的用户调度方案研究_知识点_1381,信息论,4,1
多用户双向中继系统的用户调度方案研究_2级_4,网络编码,多用户双向中继系统的用户调度方案研究_知识点_1382,nc理论,4,1
多用户双向中继系统的用户调度方案研究_2级_4,网络编码,多用户双向中继系统的用户调度方案研究_知识点_1383,传输容量,4,1
多用户双向中继系统的用户调度方案研究_2级_4,网络编码,多用户双向中继系统的用户调度方案研究_知识点_1384,容量,4,1
多用户双向中继系统的用户调度方案研究_2级_4,网络编码,多用户双向中继系统的用户调度方案研究_知识点_1385,路径信息流,4,1
多用户双向中继系统的用户调度方案研究_2级_4,网络编码,多用户双向中继系统的用户调度方案研究_知识点_1386,中间节点,4,1
多用户双向中继系统的用户调度方案研究_2级_4,网络编码,多用户双向中继系统的用户调度方案研究_知识点_1387,no技术,4,1
多用户双向中继系统的用户调度方案研究_2级_4,网络编码,多用户双向中继系统的用户调度方案研究_知识点_1388,networkcoding,4,1
多用户双向中继系统的用户调度方案研究_2级_5,干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1389,中继系统,4,2
多用户双向中继系统的用户调度方案研究_2级_5,干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1390,ia技术,4,2
多用户双向中继系统的用户调度方案研究_2级_5,干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1391,信号空间对齐技术,4,1
多用户双向中继系统的用户调度方案研究_2级_5,干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1392,y信道,4,1
多用户双向中继系统的用户调度方案研究_2级_5,干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1393,干扰对齐,4,1
多用户双向中继系统的用户调度方案研究_2级_20,中继调度算法,多用户双向中继系统的用户调度方案研究_知识点_1394,omas,4,2
多用户双向中继系统的用户调度方案研究_2级_20,中继调度算法,多用户双向中继系统的用户调度方案研究_知识点_1395,速率,4,2
多用户双向中继系统的用户调度方案研究_2级_20,中继调度算法,多用户双向中继系统的用户调度方案研究_知识点_1396,poma,4,1
多用户双向中继系统的用户调度方案研究_2级_20,中继调度算法,多用户双向中继系统的用户调度方案研究_知识点_1397,次优最大化平均,4,1
多用户双向中继系统的用户调度方案研究_2级_20,中继调度算法,多用户双向中继系统的用户调度方案研究_知识点_1398,复杂度,4,1
多用户双向中继系统的用户调度方案研究_2级_20,中继调度算法,多用户双向中继系统的用户调度方案研究_知识点_1399,平均吞吐量,4,1
多用户双向中继系统的用户调度方案研究_2级_20,中继调度算法,多用户双向中继系统的用户调度方案研究_知识点_1400,平均,4,1
多用户双向中继系统的用户调度方案研究_2级_20,中继调度算法,多用户双向中继系统的用户调度方案研究_知识点_1401,中继调度算法,4,1
多用户双向中继系统的用户调度方案研究_1级_3,多用户双向中继系统中的机会干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1402,用户,4,4
多用户双向中继系统的用户调度方案研究_1级_3,多用户双向中继系统中的机会干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1403,中继,4,3
多用户双向中继系统的用户调度方案研究_1级_3,多用户双向中继系统中的机会干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1404,天线,4,3
多用户双向中继系统的用户调度方案研究_1级_3,多用户双向中继系统中的机会干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1405,速率,4,1
多用户双向中继系统的用户调度方案研究_1级_3,多用户双向中继系统中的机会干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1406,仿真,4,1
多用户双向中继系统的用户调度方案研究_1级_3,多用户双向中继系统中的机会干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1407,自由度,4,1
多用户双向中继系统的用户调度方案研究_1级_3,多用户双向中继系统中的机会干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1408,仿真平台,4,1
多用户双向中继系统的用户调度方案研究_1级_3,多用户双向中继系统中的机会干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1409,性能,4,1
多用户双向中继系统的用户调度方案研究_1级_3,多用户双向中继系统中的机会干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1410,mud,4,1
多用户双向中继系统的用户调度方案研究_1级_3,多用户双向中继系统中的机会干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1411,机会对齐,4,1
多用户双向中继系统的用户调度方案研究_1级_3,多用户双向中继系统中的机会干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1412,波束成型,4,1
多用户双向中继系统的用户调度方案研究_1级_3,多用户双向中继系统中的机会干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1413,机会信号空间对齐,4,1
多用户双向中继系统的用户调度方案研究_1级_3,多用户双向中继系统中的机会干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1414,svd,4,1
多用户双向中继系统的用户调度方案研究_1级_3,多用户双向中继系统中的机会干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1415,ssa技术,4,1
多用户双向中继系统的用户调度方案研究_1级_3,多用户双向中继系统中的机会干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1416,信号,4,1
多用户双向中继系统的用户调度方案研究_1级_3,多用户双向中继系统中的机会干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1417,空间维度,4,1
多用户双向中继系统的用户调度方案研究_1级_3,多用户双向中继系统中的机会干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1418,通信,4,1
多用户双向中继系统的用户调度方案研究_1级_3,多用户双向中继系统中的机会干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1419,直接,4,1
多用户双向中继系统的用户调度方案研究_1级_3,多用户双向中继系统中的机会干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1420,信息交互,4,1
多用户双向中继系统的用户调度方案研究_1级_3,多用户双向中继系统中的机会干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1421,m根,4,1
多用户双向中继系统的用户调度方案研究_1级_3,多用户双向中继系统中的机会干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1422,双向通信系统,4,1
多用户双向中继系统的用户调度方案研究_1级_3,多用户双向中继系统中的机会干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1423,机会干扰对齐,4,1
多用户双向中继系统的用户调度方案研究_1级_3,多用户双向中继系统中的机会干扰对齐,多用户双向中继系统的用户调度方案研究_知识点_1424,多用户双向中继系统,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1425,双向中继系统,4,4
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1426,中继节点,4,4
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1427,源节点,4,3
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1428,协作传输,4,3
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1429,单向网络,4,2
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1430,用户,4,2
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1431,频谱资源,4,2
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1432,能量采集技术,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1433,干扰对齐技术,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1434,网络编码技术,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1435,用户调度,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1436,充电中继系统,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1437,节能充电技术,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1438,调度,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1439,低复杂度信号,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1440,机会信号,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1441,系统性能,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1442,吞吐量,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1443,系统吞吐量,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1444,双向中继网络,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1445,双向信息流,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1446,接收,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1447,信息,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1448,节点,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1449,信号,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1450,节点中继系统,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1451,双向网络,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1452,无线中继网络,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1453,传输,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1454,通信网络,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1455,基站,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1456,中继,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1457,协作通信,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1458,服务质量,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1459,系统容量,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1460,用率,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1461,系统,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1462,无线协作通信技术,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1463,无线通信,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1464,传输可靠性,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1465,信息传输速率,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1466,移动通信系统,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1467,移动通信技术,4,1
多用户双向中继系统的用户调度方案研究_1级_2,中继系统中的关键技术,多用户双向中继系统的用户调度方案研究_知识点_1468,中继系统,4,1
多用户双向中继系统的用户调度方案研究_3级_6,中继预编码矩阵设计,多用户双向中继系统的用户调度方案研究_知识点_1469,中继,4,2
多用户双向中继系统的用户调度方案研究_3级_6,中继预编码矩阵设计,多用户双向中继系统的用户调度方案研究_知识点_1470,机会分集,4,1
多用户双向中继系统的用户调度方案研究_3级_6,中继预编码矩阵设计,多用户双向中继系统的用户调度方案研究_知识点_1471,干扰,4,1
多用户双向中继系统的用户调度方案研究_3级_6,中继预编码矩阵设计,多用户双向中继系统的用户调度方案研究_知识点_1472,对间,4,1
多用户双向中继系统的用户调度方案研究_3级_6,中继预编码矩阵设计,多用户双向中继系统的用户调度方案研究_知识点_1473,用户集合,4,1
多用户双向中继系统的用户调度方案研究_3级_6,中继预编码矩阵设计,多用户双向中继系统的用户调度方案研究_知识点_1474,功率控制系数,4,1
多用户双向中继系统的用户调度方案研究_3级_6,中继预编码矩阵设计,多用户双向中继系统的用户调度方案研究_知识点_1475,中继预编码,4,1
多用户双向中继系统的用户调度方案研究_3级_6,中继预编码矩阵设计,多用户双向中继系统的用户调度方案研究_知识点_1476,hjvj,4,1
多用户双向中继系统的用户调度方案研究_3级_6,中继预编码矩阵设计,多用户双向中继系统的用户调度方案研究_知识点_1477,波束成形矩阵,4,1
多用户双向中继系统的用户调度方案研究_3级_6,中继预编码矩阵设计,多用户双向中继系统的用户调度方案研究_知识点_1478,传输功率,4,1
多用户双向中继系统的用户调度方案研究_3级_6,中继预编码矩阵设计,多用户双向中继系统的用户调度方案研究_知识点_1479,中继端,4,1
多用户双向中继系统的用户调度方案研究_3级_6,中继预编码矩阵设计,多用户双向中继系统的用户调度方案研究_知识点_1480,中继预编码矩阵,4,1
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1481,中继,4,5
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1482,csi,4,3
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1483,cno-a,4,3
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1484,复杂度,4,2
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1485,系统性能,4,2
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1486,调度,4,2
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1487,信道模值,4,2
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1488,低复杂度用户调度,4,2
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1489,性能,4,1
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1490,运算复杂度,4,1
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1491,cno-s调度方案,4,1
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1492,阈值,4,1
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1493,cno-s调度,4,1
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1494,cno,4,1
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1495,分步,4,1
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1496,集中运算,4,1
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1497,正交性,4,1
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1498,最优调度,4,1
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1499,channelnorm,4,1
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1500,用户调度,4,1
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1501,信道系数模值,4,1
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1502,anc技,4,1
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1503,传输,4,1
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1504,m根天线,4,1
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1505,信息传输,4,1
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1506,单天线用户,4,1
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1507,双向中继系统,4,1
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1508,多用户,4,1
多用户双向中继系统的用户调度方案研究_1级_4,多用户双向中继系统的低复杂度用户调度设计,多用户双向中继系统的用户调度方案研究_知识点_1509,多用户双向中继系统,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1510,能量,4,8
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1511,速率性能,4,7
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1512,变量,4,5
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1513,中继,4,5
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1514,能量性能,4,3
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1515,pomas,4,3
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1516,性能,4,3
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1517,和速率,4,2
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1518,中继调度算法,4,2
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1519,中继数量,4,2
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1520,速率,4,2
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1521,收集,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1522,线性,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1523,omas中继调度,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1524,间隔,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1525,性能曲线,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1526,曲线,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1527,和速率性能,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1528,备选中继数量,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1529,omas,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1530,系统,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1531,容量,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1532,用户调度方案,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1533,omas方案,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1534,收集能量,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1535,用户调度,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1536,poma,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1537,0ma,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1538,传输过程,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1539,平均收集,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1540,收敛特性,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1541,数量,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1542,收敛性,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1543,平均,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1544,信道,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1545,snr,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1546,能量吸收率,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1547,功率约束,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1548,发射功率,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1549,源节点,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1550,噪声能量,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1551,节点,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1552,系统性能,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1553,仿真实验,4,1
多用户双向中继系统的用户调度方案研究_2级_21,仿真与分析,多用户双向中继系统的用户调度方案研究_知识点_1554,仿真,4,1
多用户双向中继系统的用户调度方案研究_3级_11,最优最大化平均和速率用户调度方案,多用户双向中继系统的用户调度方案研究_知识点_1555,中继,4,12
多用户双向中继系统的用户调度方案研究_3级_11,最优最大化平均和速率用户调度方案,多用户双向中继系统的用户调度方案研究_知识点_1556,能量,4,5
多用户双向中继系统的用户调度方案研究_3级_11,最优最大化平均和速率用户调度方案,多用户双向中继系统的用户调度方案研究_知识点_1557,变量,4,5
多用户双向中继系统的用户调度方案研究_3级_11,最优最大化平均和速率用户调度方案,多用户双向中继系统的用户调度方案研究_知识点_1558,约束,4,3
多用户双向中继系统的用户调度方案研究_3级_11,最优最大化平均和速率用户调度方案,多用户双向中继系统的用户调度方案研究_知识点_1559,节点,4,3
多用户双向中继系统的用户调度方案研究_3级_11,最优最大化平均和速率用户调度方案,多用户双向中继系统的用户调度方案研究_知识点_1560,速率,4,3
多用户双向中继系统的用户调度方案研究_3级_11,最优最大化平均和速率用户调度方案,多用户双向中继系统的用户调度方案研究_知识点_1561,平均,4,3
