parent_url,parent_name,this_url,name,level,word_frequency
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2291,带宽,4,2
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2292,信号,4,2
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2293,抽样频率,4,2
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2294,本地检测器,4,2
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2295,仿真实验,4,2
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2296,仿真,4,2
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2297,snr偏差,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2298,平均值,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2299,几何平均,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2300,最大偏差,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2301,策阈值,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2302,误差密度,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2303,近似误差,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2304,偏离中心,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2305,精确阈值,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2306,近似阈值,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2307,snr1检测器,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2308,性能,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2309,分岔点,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2310,跳跃点,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2311,黑线,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2312,总误差率,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2313,高阶,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2314,入会,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2315,概率,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2316,决策,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2317,舍入运算,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2318,伯努利变量,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2319,监测点,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2320,采样点,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2321,频谱感知检测器,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2322,本地,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2323,可用带宽,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2324,信道,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2325,频谱宽度,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2326,横轴,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2327,检测阈值,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2328,assical,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2329,xmm,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2330,poi,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2331,band,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2332,认知用,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2333,概率感知认知系统,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2334,本地误报率,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2335,用户,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2336,本地能量检测器,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2337,感应阈,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2338,中心,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2339,融合中,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2340,n-out-of-k规则,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2341,泊松分布,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2342,节点建模,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2343,集中式协作频谱,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2344,测概率,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2345,空间,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2346,空间特性,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2347,多普勒频移,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2348,瑞利衰落信道,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2349,蒙特卡罗模拟,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2350,内置函数,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2351,信噪比,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2352,异构检测器,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2353,时间,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2354,检测结果,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2355,认知无线电网络,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2356,瑞利衰落,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2357,信道环境,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2358,能量检测,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2359,接收端,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2360,加性高斯白噪声,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2361,环境噪声,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2362,主信号,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2363,已调信号,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2364,bpsk,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2365,仿真验,4,1
认知无线网络中精准频谱感知技术研究_2级_23,仿真与讨论,认知无线网络中精准频谱感知技术研究_知识点_2366,频谱感知策略,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2367,匹配滤波器,4,13
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2368,滤波器,4,4
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2369,观测信号,4,4
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2370,统计量,4,3
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2371,信号,4,3
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2372,先验信息,4,2
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2373,感知时间,4,2
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2374,误报概率,4,2
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2375,检测概率,4,2
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2376,高斯分布,4,2
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2377,高斯随机变量,4,2
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2378,检测统计量,4,2
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2379,数学表达式,4,2
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2380,目标频段,4,2
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2381,时移阈值,4,2
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2382,带通滤波器,4,2
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2383,频谱,4,2
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2384,初级信号,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2385,匹配滤波,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2386,性能,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2387,信息,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2388,同步,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2389,pu信号,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2390,样本数,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2391,目标检测概率,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2392,最优检测器,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2393,平稳高斯噪声,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2394,判决门限,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2395,表达式,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2396,数学,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2397,能量,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2398,接收信号,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2399,噪声,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2400,性质,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2401,线性,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2402,正态分布,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2403,样值,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2404,阈值,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2405,采样值,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2406,同步时间采样,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2407,抽样点,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2408,脉冲响应卷积,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2409,未知信号,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2410,感知阈值,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2411,环境噪声,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2412,频谱感知技术,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2413,认知无线电,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2414,输出信噪比,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2415,传输信号,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2416,线性滤波器,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2417,线性最优滤波器,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2418,snr,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2419,noiserati,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2420,sign,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2421,信噪比,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2422,空闲,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2423,主信号,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2424,感知过,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2425,预分配样本,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2426,发射机,4,1
认知无线网络中精准频谱感知技术研究_3级_9,匹配滤波器法,认知无线网络中精准频谱感知技术研究_知识点_2427,匹配滤波器传感技术,4,1
认知无线网络中精准频谱感知技术研究_1级_2,研究基础,认知无线网络中精准频谱感知技术研究_知识点_2428,融合中心算法,4,1
认知无线网络中精准频谱感知技术研究_1级_2,研究基础,认知无线网络中精准频谱感知技术研究_知识点_2429,无线电网络,4,1
认知无线网络中精准频谱感知技术研究_1级_2,研究基础,认知无线网络中精准频谱感知技术研究_知识点_2430,多节点中心式,4,1
认知无线网络中精准频谱感知技术研究_1级_2,研究基础,认知无线网络中精准频谱感知技术研究_知识点_2431,认知无线电网络,4,1
认知无线网络中精准频谱感知技术研究_1级_2,研究基础,认知无线网络中精准频谱感知技术研究_知识点_2432,节点,4,1
认知无线网络中精准频谱感知技术研究_1级_2,研究基础,认知无线网络中精准频谱感知技术研究_知识点_2433,频谱感知技术,4,1
认知无线网络中精准频谱感知技术研究_1级_2,研究基础,认知无线网络中精准频谱感知技术研究_知识点_2434,频谱感知算法,4,1
认知无线网络中精准频谱感知技术研究_1级_2,研究基础,认知无线网络中精准频谱感知技术研究_知识点_2435,频谱感知模型,4,1
认知无线网络中精准频谱感知技术研究_1级_2,研究基础,认知无线网络中精准频谱感知技术研究_知识点_2436,无线电技术,4,1
认知无线网络中精准频谱感知技术研究_1级_2,研究基础,认知无线网络中精准频谱感知技术研究_知识点_2437,频谱感知,4,1
认知无线网络中精准频谱感知技术研究_3级_7,新结构网络影响,认知无线网络中精准频谱感知技术研究_知识点_2438,crn,4,2
认知无线网络中精准频谱感知技术研究_3级_7,新结构网络影响,认知无线网络中精准频谱感知技术研究_知识点_2439,干扰容限,4,1
认知无线网络中精准频谱感知技术研究_3级_7,新结构网络影响,认知无线网络中精准频谱感知技术研究_知识点_2440,频谱检测,4,1
认知无线网络中精准频谱感知技术研究_3级_7,新结构网络影响,认知无线网络中精准频谱感知技术研究_知识点_2441,传输,4,1
认知无线网络中精准频谱感知技术研究_3级_7,新结构网络影响,认知无线网络中精准频谱感知技术研究_知识点_2442,pu数据,4,1
认知无线网络中精准频谱感知技术研究_3级_7,新结构网络影响,认知无线网络中精准频谱感知技术研究_知识点_2443,频谱接入,4,1
认知无线网络中精准频谱感知技术研究_3级_7,新结构网络影响,认知无线网络中精准频谱感知技术研究_知识点_2444,频谱感知,4,1
认知无线网络中精准频谱感知技术研究_3级_7,新结构网络影响,认知无线网络中精准频谱感知技术研究_知识点_2445,活动,4,1
认知无线网络中精准频谱感知技术研究_3级_7,新结构网络影响,认知无线网络中精准频谱感知技术研究_知识点_2446,容量,4,1
认知无线网络中精准频谱感知技术研究_3级_7,新结构网络影响,认知无线网络中精准频谱感知技术研究_知识点_2447,延迟,4,1
认知无线网络中精准频谱感知技术研究_3级_7,新结构网络影响,认知无线网络中精准频谱感知技术研究_知识点_2448,无线通信技术,4,1
认知无线网络中精准频谱感知技术研究_3级_7,新结构网络影响,认知无线网络中精准频谱感知技术研究_知识点_2449,网络共存,4,1
认知无线网络中精准频谱感知技术研究_3级_7,新结构网络影响,认知无线网络中精准频谱感知技术研究_知识点_2450,动态频谱共享,4,1
认知无线网络中精准频谱感知技术研究_3级_7,新结构网络影响,认知无线网络中精准频谱感知技术研究_知识点_2451,5g技术,4,1
认知无线网络中精准频谱感知技术研究_3级_7,新结构网络影响,认知无线网络中精准频谱感知技术研究_知识点_2452,新结构网络,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2453,本地节点,4,3
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2454,观测信号,4,3
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2455,融合中心,4,2
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2456,信噪比,4,2
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2457,本地感知节点,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2458,本地信号,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2459,互补分布函数,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2460,标准高斯,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2461,接收信道,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2462,检测阈值,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2463,采样频率,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2464,感知持续时间,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2465,检测概率,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2466,误报概率,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2467,随机过程,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2468,独立同分布,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2469,方差,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2470,均值,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2471,nakagami分布,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2472,增益,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2473,本地节点信道,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2474,附加高斯白噪声气血,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2475,纯净信号,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2476,频谱感知技术系统,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2477,自适应采样,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2478,stmnetwork,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2479,fs,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2480,本地感知结,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2481,本地频谱感知,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2482,半自适应调整,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2483,抽样点,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2484,环境信噪比,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2485,lstm网络,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2486,cnn,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2487,rf,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2488,射频,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2489,全向uwb天线,4,1
认知无线网络中精准频谱感知技术研究_2级_13,系统模型,认知无线网络中精准频谱感知技术研究_知识点_2490,频谱感知,4,1
认知无线网络中精准频谱感知技术研究_3级_17,信噪比估计网络训练,认知无线网络中精准频谱感知技术研究_知识点_2491,参数,4,4
认知无线网络中精准频谱感知技术研究_3级_17,信噪比估计网络训练,认知无线网络中精准频谱感知技术研究_知识点_2492,测试集,4,3
认知无线网络中精准频谱感知技术研究_3级_17,信噪比估计网络训练,认知无线网络中精准频谱感知技术研究_知识点_2493,训练集,4,3
认知无线网络中精准频谱感知技术研究_3级_17,信噪比估计网络训练,认知无线网络中精准频谱感知技术研究_知识点_2494,信噪比,4,3
认知无线网络中精准频谱感知技术研究_3级_17,信噪比估计网络训练,认知无线网络中精准频谱感知技术研究_知识点_2495,二维数据,4,2
认知无线网络中精准频谱感知技术研究_3级_17,信噪比估计网络训练,认知无线网络中精准频谱感知技术研究_知识点_2496,短序列,4,2
认知无线网络中精准频谱感知技术研究_3级_17,信噪比估计网络训练,认知无线网络中精准频谱感知技术研究_知识点_2497,估计信噪比,4,1
认知无线网络中精准频谱感知技术研究_3级_17,信噪比估计网络训练,认知无线网络中精准频谱感知技术研究_知识点_2498,信道,4,1
