parent_url,parent_name,this_url,name,level,word_frequency
口碑认知需求对顾客忠诚度的影响机制研究_3级_25,探索性因子分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_817,因子分析,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_25,探索性因子分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_818,spss20,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_819,品牌形象,4,4
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_820,贝尔模型,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_821,形象,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_822,pi11m手机,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_823,pi10m手机,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_824,pi9m手机,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_825,pi8m手机,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_826,颜色,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_827,pi7m手机,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_828,pi6m手机,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_829,pi5m手机,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_830,故障,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_831,pi4m手机,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_832,上网,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_833,游戏,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_834,摄像,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_835,拍照,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_836,pi3m手机,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_837,短信,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_838,信号,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_839,通话质量,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_840,pi2m手机,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_841,pi1m手机,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_842,环保扶贫,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_843,消费者,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_844,ci6,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_845,公关,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_846,象指标,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_847,品牌形象测量量表,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_848,测量公司,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_849,手机,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_850,测量量表,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_851,定性,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_852,结构效度,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_853,测量模型,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_854,定量研咒,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_855,务形象,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_856,司形象,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_20,品牌开纟象的测量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_857,测量,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_24,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_858,citc,4,3
口碑认知需求对顾客忠诚度的影响机制研究_3级_24,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_859,sa系数,4,3
口碑认知需求对顾客忠诚度的影响机制研究_3级_24,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_860,cronbach,4,3
口碑认知需求对顾客忠诚度的影响机制研究_3级_24,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_861,cronbachma,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_24,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_862,信度分,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_24,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_863,ui8,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_24,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_864,cronbaclfsa,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_24,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_865,cronbadfsa系数,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_24,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_866,pi11,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_24,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_867,pi8,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_24,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_868,pi1,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_24,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_869,信度,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_24,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_870,服务,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_24,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_871,cronbaclfsa系数,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_24,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_872,citc系数,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_24,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_873,测量指标,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_24,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_874,onbach'sa系数,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_24,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_875,相关系数,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_24,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_876,spss20,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_14,品牌形象的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_877,品牌形象,4,10
口碑认知需求对顾客忠诚度的影响机制研究_3级_14,品牌形象的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_878,品牌,4,7
口碑认知需求对顾客忠诚度的影响机制研究_3级_14,品牌形象的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_879,品牌信息,4,4
口碑认知需求对顾客忠诚度的影响机制研究_3级_14,品牌形象的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_880,年代,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_14,品牌形象的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_881,品牌属性,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_14,品牌形象的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_882,信仰,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_14,品牌形象的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_883,知觉,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_14,品牌形象的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_884,品牌传播,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_14,品牌形象的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_885,费者,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_14,品牌形象的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_886,faircloth,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_14,品牌形象的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_887,差异化,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_14,品牌形象的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_888,服务,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_14,品牌形象的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_889,产品,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_14,品牌形象的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_890,reynolds,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_14,品牌形象的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_891,图像,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_14,品牌形象的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_892,vy,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_14,品牌形象的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_893,联想,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_14,品牌形象的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_894,品牌联想,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_14,品牌形象的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_895,记忆,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_14,品牌形象的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_896,无形联想,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_14,品牌形象的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_897,理性认知,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_14,品牌形象的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_898,品质,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_14,品牌形象的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_899,brandimage,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_14,品牌形象的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_900,品牌定位,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_901,认知需求,4,5
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_902,认知,4,4
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_903,口碑信息,4,2
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_904,广告内容,4,2
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_905,体验式消费,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_906,口碑,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_907,顾客俱乐部,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_908,口碑传播者,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_909,正面信息,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_910,口碑传播,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_911,消费者,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_912,形象,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_913,口碑营销,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_914,顾客忠诚度,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_915,饥饿营销,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_916,小米手机,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_917,手机,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_918,消贯行为习惯,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_919,费群体,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_920,顾客,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_921,人生价值,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_922,康幸福,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_923,变态心理,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_924,自我实现,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_925,个体,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_926,专家,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_927,认知结构,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_928,认知行为,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_929,联想信息,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_21,管理建议,口碑认知需求对顾客忠诚度的影响机制研究_知识点_930,广告信息,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_30,样本数量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_931,有效样本量,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_30,样本数量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_932,测量项,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_30,样本数量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_933,基本信息,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_30,样本数量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_934,数据分析,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_30,样本数量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_935,样本数据,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_30,样本数量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_936,样本量,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_30,样本数量,口碑认知需求对顾客忠诚度的影响机制研究_知识点_937,样本数量,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_33,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_938,效度,4,4
口碑认知需求对顾客忠诚度的影响机制研究_3级_33,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_939,内容效度,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_33,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_940,结构效度,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_33,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_941,准则效度,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_33,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_942,测量,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_33,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_943,测量工,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_33,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_944,数据,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_33,效度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_945,效度分析,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_12,顾客满意度的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_946,顾客满意度,4,4
口碑认知需求对顾客忠诚度的影响机制研究_3级_12,顾客满意度的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_947,意度,4,3
口碑认知需求对顾客忠诚度的影响机制研究_3级_12,顾客满意度的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_948,消费结果,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_12,顾客满意度的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_949,顾客,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_12,顾客满意度的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_950,顾客满意理论,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_12,顾客满意度的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_951,性能,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_12,顾客满意度的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_952,品质,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_12,顾客满意度的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_953,消费情感,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_12,顾客满意度的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_954,消费者,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_12,顾客满意度的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_955,反馈,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_12,顾客满意度的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_956,产品服务,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_12,顾客满意度的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_957,心理体验,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_12,顾客满意度的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_958,感觉状态,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_12,顾客满意度的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_959,产品,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_12,顾客满意度的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_960,期望值,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_12,顾客满意度的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_961,感知,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_12,顾客满意度的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_962,内心,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_12,顾客满意度的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_963,消费,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_12,顾客满意度的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_964,报酬,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_12,顾客满意度的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_965,成本,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_12,顾客满意度的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_966,enant,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_12,顾客满意度的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_967,满意度,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_12,顾客满意度的定义,口碑认知需求对顾客忠诚度的影响机制研究_知识点_968,市场营销,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_29,调研方法,口碑认知需求对顾客忠诚度的影响机制研究_知识点_969,数据分析,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_29,调研方法,口碑认知需求对顾客忠诚度的影响机制研究_知识点_970,问卷回收,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_29,调研方法,口碑认知需求对顾客忠诚度的影响机制研究_知识点_971,随机,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_29,调研方法,口碑认知需求对顾客忠诚度的影响机制研究_知识点_972,样本,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_29,调研方法,口碑认知需求对顾客忠诚度的影响机制研究_知识点_973,链接,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_29,调研方法,口碑认知需求对顾客忠诚度的影响机制研究_知识点_974,邮电大,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_29,调研方法,口碑认知需求对顾客忠诚度的影响机制研究_知识点_975,问卷调查,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_15,描述性统计分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_976,描述性统计,4,3
口碑认知需求对顾客忠诚度的影响机制研究_2级_15,描述性统计分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_977,本科,4,2
口碑认知需求对顾客忠诚度的影响机制研究_2级_15,描述性统计分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_978,年龄分布,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_15,描述性统计分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_979,性别,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_15,描述性统计分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_980,联想,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_15,描述性统计分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_981,诺基亚,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_15,描述性统计分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_982,华为,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_15,描述性统计分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_983,小米,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_15,描述性统计分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_984,苹果,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_15,描述性统计分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_985,样本,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_15,描述性统计分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_986,手机,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_15,描述性统计分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_987,手机品牌,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_15,描述性统计分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_988,问卷率,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_15,描述性统计分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_989,回收率,4,1
口碑认知需求对顾客忠诚度的影响机制研究_2级_15,描述性统计分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_990,回收调査问卷,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_32,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_991,信度,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_32,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_992,信度分析,4,2
口碑认知需求对顾客忠诚度的影响机制研究_3级_32,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_993,量表,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_32,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_994,cronbach'sa系数,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_32,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_995,重测信度,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_32,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_996,复本信度法,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_32,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_997,折半信度法,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_32,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_998,a信度系数法,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_32,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_999,时间,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_32,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_1000,稳定系数,4,1
口碑认知需求对顾客忠诚度的影响机制研究_3级_32,信度分析,口碑认知需求对顾客忠诚度的影响机制研究_知识点_1001,项目,4,1
