parent_url,parent_name,this_url,name,level,word_frequency
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2613,虚拟网卡,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2614,广播数据,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2615,点对点通信数据,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2616,终端,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2617,发送rlc实体,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2618,d2d网络,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2619,ite终端,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2620,通信,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2621,包头压缩,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2622,系统,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2623,序列号,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2624,数据压缩,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2625,ip包头,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2626,数据传输,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2627,下行业务信道,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2628,流程管理,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2629,分布式自主无线资源管理,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2630,rrc层,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2631,信令交互,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2632,链路控制,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2633,鉴权,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2634,接入,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2635,基站,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2636,核心网,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2637,功能性,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2638,结构,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2639,phy-mac-rlc层,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2640,协议体系,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2641,数据源,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2642,路由策略,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2643,无线资源调度功能,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2644,测量信息,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2645,系统消息,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2646,csma/ca流程,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2647,重组,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2648,拆包,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2649,传输服务,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2650,d2d,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2651,业务数据,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2652,ip,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2653,软件系统,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_12,层2设计,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2654,d2d验证平台,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2655,解码,4,3
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2656,pbch信道,4,3
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2657,d2d终端,4,3
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2658,系统帧号,4,3
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2659,下行带宽配置,4,3
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2660,pbch,4,3
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2661,接收主线程,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2662,函数接口,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2663,pbch模块,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2664,pbch模块逻辑,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2665,物理层,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2666,pbchcorems,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2667,pbch信道解码,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2668,解资源分配,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2669,下行信号信道,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2670,解前端,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2671,下行信号,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2672,pbch逻辑,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2673,逻辑,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2674,物理层pbch模块,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2675,协议栈,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2676,synccoremsg,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2677,帧号,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2678,系统,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2679,解码流,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2680,pbchpathq函数,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2681,解资源映射,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2682,pbchdersrcmapo函数,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2683,pbchpathq,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2684,map,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2685,pbchders,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2686,功能接口,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2687,phypech模块,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2688,蜂窝小区,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2689,混合网络,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2690,工作状态,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2691,小区同步,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2692,masterinformationblocks,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2693,小区mib,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2694,广播,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_3级_11,PBCH模块,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2695,蜂窝小区基站,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2696,d2d终端,4,18
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2697,蜂窝上行通信,4,17
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2698,d2d通信,4,13
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2699,蜂窝,4,12
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2700,通信,4,7
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2701,干扰,4,6
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2702,上行终端,4,6
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2703,enodeb,4,5
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2704,远场干扰场景,4,4
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2705,功率测量,4,4
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2706,近场干扰场景,4,4
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2707,蜂窝网络,4,4
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2708,混合网络,4,3
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2709,干扰控制算法,4,3
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2710,蜂窝上行终端,4,3
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2711,吞吐率,4,3
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2712,d2d网络,4,3
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2713,频谱资源,4,3
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2714,上行通信,4,3
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2715,频域资源,4,3
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2716,远场干扰,4,3
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2717,近场干扰,4,3
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2718,d2d验证平台,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2719,吞吐速率,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2720,蜂窝上行通信吞吐率,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2721,d2d,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2722,衰减器,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2723,qos损失,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2724,极限条件,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2725,d2d通信吞吐率,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2726,频率资源,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2727,rb,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2728,pucch,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2729,纵轴,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2730,横轴,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2731,频谱占用,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2732,上行子帧,4,2
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2733,系统性能,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2734,辅助信息,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2735,控制,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2736,基站,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2737,lossthreshold,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2738,ceuetrafficthreshom,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2739,sumthrough,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2740,ugh,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2741,th,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2742,cell,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2743,总吞吐速率,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2744,蜂窝上行网络,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2745,总容量,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2746,发射功率,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2747,收发天线,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2748,距离,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2749,边缘覆盖,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2750,系统,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2751,混合网络系统,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2752,复用策略,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2753,qos损失率门限,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2754,门限,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2755,吞吐量,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2756,rbo,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2757,占用,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2758,远场蜂窝干扰,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2759,qos门限,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2760,极限环境,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2761,天线,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2762,蜂窝上行,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2763,复用蜂窝上行通信,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2764,干扰控制,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2765,d2d品信,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2766,可靠通信,4,1
基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_2级_22,干扰协同性能分析,基于SDR的D2D验证平台系统架构与实时处理保障技术.txt_知识点_2767,空闲频谱,4,1
