parent_url,parent_name,this_url,name,level,word_frequency
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1456,图像失真,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1457,参数,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1458,无参考图像质量评价算法,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1459,图像统计模型,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1460,数据库,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1461,先验值,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1462,偏移,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1463,尺度分布,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1464,客观质量评价,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1465,无参考图像,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1466,参数值,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1467,斜率,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1468,子带,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1469,近似斜率,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1470,直线,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1471,纵坐标,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1472,横坐标,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1473,客观质量,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1474,失真程度,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1475,ssi统计特性,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1476,高频信号,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1477,低频信号,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1478,纹理区域,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1479,轮廓,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1480,边缘细节,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1481,模糊失真,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1482,高斯模糊图像,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1483,模糊程度,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1484,线性递减,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1485,小波分解,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1486,gn,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1487,largesigm,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1488,大方差,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1489,对数关系,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1490,响应,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1491,视觉感知,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1492,频率分布,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1493,自然场景统计特性,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1494,四叉树,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1495,概率,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1496,更新概率,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1497,条件概率,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1498,气岡,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1499,子状态,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1500,转移矩阵,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1501,父状态,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1502,马尔科夫链,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1503,小波系数尺度,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1504,均值,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1505,高斯密度函数,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1506,概率质量函数,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1507,高斯混合模型,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1508,二状态高斯混合模型,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1509,幅度值,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1510,小状态,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1511,系数幅度,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1512,边缘,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1513,观测值,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1514,隐马尔科夫树,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1515,markovchain,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1516,延续性,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1517,自然场景图像,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1518,隐马尔科夫模型,4,1
通用型无参考的图像质量评价算法的研究_3级_18,基于小波域的隐马尔科夫树模型的自然场景特性,通用型无参考的图像质量评价算法的研究_知识点_1519,自然场景特性,4,1
通用型无参考的图像质量评价算法的研究_2级_6,自然场景统计特征的提取,通用型无参考的图像质量评价算法的研究_知识点_1520,变换域,4,3
通用型无参考的图像质量评价算法的研究_2级_6,自然场景统计特征的提取,通用型无参考的图像质量评价算法的研究_知识点_1521,自然场景统计特性,4,2
通用型无参考的图像质量评价算法的研究_2级_6,自然场景统计特征的提取,通用型无参考的图像质量评价算法的研究_知识点_1522,空域,4,2
通用型无参考的图像质量评价算法的研究_2级_6,自然场景统计特征的提取,通用型无参考的图像质量评价算法的研究_知识点_1523,统计特性,4,2
通用型无参考的图像质量评价算法的研究_2级_6,自然场景统计特征的提取,通用型无参考的图像质量评价算法的研究_知识点_1524,无参考图像质量,4,1
通用型无参考的图像质量评价算法的研究_2级_6,自然场景统计特征的提取,通用型无参考的图像质量评价算法的研究_知识点_1525,特征,4,1
通用型无参考的图像质量评价算法的研究_2级_6,自然场景统计特征的提取,通用型无参考的图像质量评价算法的研究_知识点_1526,自然图像特征,4,1
通用型无参考的图像质量评价算法的研究_2级_6,自然场景统计特征的提取,通用型无参考的图像质量评价算法的研究_知识点_1527,contourlet域,4,1
通用型无参考的图像质量评价算法的研究_2级_6,自然场景统计特征的提取,通用型无参考的图像质量评价算法的研究_知识点_1528,wavelet域,4,1
通用型无参考的图像质量评价算法的研究_2级_6,自然场景统计特征的提取,通用型无参考的图像质量评价算法的研究_知识点_1529,dct域,4,1
通用型无参考的图像质量评价算法的研究_2级_6,自然场景统计特征的提取,通用型无参考的图像质量评价算法的研究_知识点_1530,无参考图像算法,4,1
通用型无参考的图像质量评价算法的研究_2级_6,自然场景统计特征的提取,通用型无参考的图像质量评价算法的研究_知识点_1531,无参考图像质量算法,4,1
通用型无参考的图像质量评价算法的研究_2级_6,自然场景统计特征的提取,通用型无参考的图像质量评价算法的研究_知识点_1532,失真类型,4,1
通用型无参考的图像质量评价算法的研究_2级_6,自然场景统计特征的提取,通用型无参考的图像质量评价算法的研究_知识点_1533,提取,4,1
通用型无参考的图像质量评价算法的研究_2级_6,自然场景统计特征的提取,通用型无参考的图像质量评价算法的研究_知识点_1534,自然场景,4,1
通用型无参考的图像质量评价算法的研究_2级_6,自然场景统计特征的提取,通用型无参考的图像质量评价算法的研究_知识点_1535,图像质量,4,1
通用型无参考的图像质量评价算法的研究_2级_6,自然场景统计特征的提取,通用型无参考的图像质量评价算法的研究_知识点_1536,图像,4,1
通用型无参考的图像质量评价算法的研究_2级_6,自然场景统计特征的提取,通用型无参考的图像质量评价算法的研究_知识点_1537,提取图像,4,1
通用型无参考的图像质量评价算法的研究_2级_6,自然场景统计特征的提取,通用型无参考的图像质量评价算法的研究_知识点_1538,自然场景统计,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1539,纹理区域,4,7
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1540,子带,4,5
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1541,失真,4,5
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1542,图像,4,4
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1543,均值,4,3
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1544,白噪声失真,4,2
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1545,自然图像,4,2
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1546,jpeg2000,4,2
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1547,原始无失真图像,4,2
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1548,子带分布折线,4,2
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1549,尺度,4,2
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1550,失真类型,4,2
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1551,子带结构,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1552,能量分布,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1553,对数绝对值分布,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1554,特征向量,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1555,contourlet域提取,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1556,自然图像统计特征,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1557,质量评价,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1558,统计,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1559,contourlet域,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1560,图像分析,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1561,小波变换,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1562,粗糙尺度,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1563,低频分量,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1564,精细尺度,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1565,高频分量,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1566,图像失真,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1567,失真类,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1568,轮廓信息,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1569,纹理信息,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1570,高斯白噪声,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1571,图像质量,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1572,高斯模糊,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1573,高斯模糊失真,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1574,jpeg2000压缩失真,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1575,统计特征,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1576,线性关系,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1577,高斯模糊失真图像,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1578,白噪声失真图像,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1579,压缩失真图像,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1580,纹理,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1581,contourlet系数,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1582,对数域,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1583,插值法,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1584,微调阈值,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1585,系数,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1586,绝对均值,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1587,绝对值,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1588,dfb分解,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1589,lp分解,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1590,视觉特性,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1591,高维奇异性,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1592,边缘,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1593,contourlet变换,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1594,视觉,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1595,hvs特性,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1596,结构特征,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1597,ontourlet域,4,1
通用型无参考的图像质量评价算法的研究_3级_23,Contourlet域纹理区域结构特征,通用型无参考的图像质量评价算法的研究_知识点_1598,3c,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1599,图像,4,11
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1600,dfb,4,5
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1601,contourlet变换,4,5
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1602,小波变换,4,4
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1603,尺度,4,3
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1604,高频分量,4,2
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1605,二维方向滤波器组,4,2
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1606,奇异点,4,2
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1607,结构信息,4,2
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1608,方向信息,4,2
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1609,失真,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1610,提取,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1611,自然场景统计特征,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1612,contourlet变,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1613,边缘信息,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1614,纹理信息,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1615,contourlet分解,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1616,bmp,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1617,caps,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1618,实验库,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1619,高低频分量,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1620,离散contourlet变换,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1621,变换,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1622,基函数,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1623,边缘曲线段,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1624,塔形方向滤波器组,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1625,轮廓,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1626,线形结构,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1627,奇异,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1628,高通子带,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1629,lp子带,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1630,方向子带,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1631,多分辨率分解,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1632,粒度,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1633,低通图像,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1634,差值图像,4,1
通用型无参考的图像质量评价算法的研究_2级_8,Contourlet变换理论基础,通用型无参考的图像质量评价算法的研究_知识点_1635,逼近图像,4,1
