parent_url,parent_name,this_url,name,level,word_frequency
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_32,网络参数选择分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1354,层数,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_32,网络参数选择分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1355,感知性能,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_32,网络参数选择分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1356,wi-fi设备,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_32,网络参数选择分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1357,手动标注链路,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_32,网络参数选择分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1358,用户行为特征,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_32,网络参数选择分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1359,噪声干扰,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_32,网络参数选择分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1360,性能,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_32,网络参数选择分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1361,用户行为信息,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_32,网络参数选择分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1362,系统,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_32,网络参数选择分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1363,动态智能选择机制,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_32,网络参数选择分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1364,感知链路,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_32,网络参数选择分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1365,csi数据,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_32,网络参数选择分析,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1366,链路数,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1367,csi,4,7
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1368,子载波,4,5
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1369,接收端,4,4
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1370,wi-fi,4,3
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1371,发射端,4,3
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1372,wi-fi信号,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1373,多径效应,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1374,无线信号,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1375,感知应用,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1376,数据,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1377,wi-fi设备,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1378,天线数,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1379,mrx,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1380,n磁,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1381,天线,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1382,csito,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1383,动目标,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1384,机器学习算法,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1385,数学建模,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1386,传播信息,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1387,相位,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1388,幅度,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1389,频率响应,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1390,运动,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1391,wifi环境,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1392,cfr样本,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1393,采样分辨率,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1394,带宽,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1395,信道,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1396,频域,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1397,传播时延,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1398,幅度衰减,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1399,路径,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1400,路径总数,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1401,离散样本集,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1402,cfr,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1403,频域角度,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1404,po,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1405,channelfrequency,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1406,信道频率响应,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1407,叠加信号,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1408,散射,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1409,反射,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1410,直射,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_8,信道状态信息基本概念,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1411,信道状态信息,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1412,步长,4,7
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1413,dropout层,4,3
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1414,池化层,4,3
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1415,卷积层,4,3
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1416,lstm,4,3
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1417,wi-fi,4,3
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1418,小主机,4,3
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1419,指数衰减率,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1420,参数,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1421,激活函数,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1422,层数,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1423,感知链路,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1424,分类网络,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1425,情境感知网络,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1426,输入数据,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1427,csi流,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1428,测试集,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1429,wi-fi链路,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1430,csi,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1431,接收端,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1432,发射端,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1433,无穷小参数,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1434,学习率,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1435,dropout率,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1436,数值,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1437,择机制,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1438,softmax,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1439,全连接层,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1440,勺分类网络,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1441,机制,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1442,cnn,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1443,dwt图像,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1444,链路,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1445,情景感知网络,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1446,学习智能体,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1447,样本,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1448,训练集,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1449,真实样本,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1450,数据包,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1451,多设备协作,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1452,csitool,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1453,intel5300网卡,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_28,实验设置,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1454,wi・fi发射端,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1455,wi-fi,4,9
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1456,wi-fi链路,4,8
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1457,链路,4,7
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1458,t-sne嵌入,4,4
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1459,感知链路,4,3
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1460,output,4,3
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1461,t-sneembedd,4,3
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1462,活动,4,3
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1463,wi-fi设备,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1464,目标行为,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1465,csi,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1466,行为感知,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1467,机制,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1468,状态,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1469,性能,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1470,可视化,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1471,t-sne算法,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1472,感知,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1473,感知精度,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1474,噪音,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1475,信息,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1476,时间复杂度,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1477,算复杂度,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1478,深度学习,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1479,信息量,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1480,行为,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1481,精度,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1482,wi-fi行为感知,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1483,设备,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1484,跑步,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1485,行走,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1486,样本,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1487,人体感知技术,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1488,用户行为特征,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1489,用户,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1490,智能决策,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1491,期望回报,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1492,用户行为,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1493,数据,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1494,walk,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1495,图形,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1496,活动特征,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1497,高维数据,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1498,活动识别,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1499,人类活动关联特性,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1500,择机制,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1501,有效链路,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_3级_30,数据可视化,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1502,数据可视化,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_10,分辨率提升机制的意义,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1503,wi-fi信道,4,8
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_10,分辨率提升机制的意义,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1504,带宽,4,5
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_10,分辨率提升机制的意义,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1505,分辨率,4,4
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_10,分辨率提升机制的意义,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1506,wi-fi信号,4,3
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_10,分辨率提升机制的意义,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1507,神经网络,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_10,分辨率提升机制的意义,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1508,聚合信道,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_10,分辨率提升机制的意义,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1509,csi,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_10,分辨率提升机制的意义,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1510,目标行为,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_10,分辨率提升机制的意义,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1511,wi-fi网卡,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_10,分辨率提升机制的意义,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1512,感知,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_10,分辨率提升机制的意义,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1513,信号带宽,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_10,分辨率提升机制的意义,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1514,wi-fi,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_10,分辨率提升机制的意义,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1515,多径分辨率,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_10,分辨率提升机制的意义,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1516,为感知,4,2
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_10,分辨率提升机制的意义,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1517,目标行,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_10,分辨率提升机制的意义,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1518,高时间分辨率信号,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_10,分辨率提升机制的意义,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1519,神经网络模块,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_10,分辨率提升机制的意义,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1520,特征图像,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_10,分辨率提升机制的意义,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1521,空间域特征,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_10,分辨率提升机制的意义,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1522,频域特征,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_10,分辨率提升机制的意义,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1523,时域特征,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_10,分辨率提升机制的意义,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1524,活动目标,4,1
基于Wi-Fi的行为感知系统中精度提升技术研究_2级_10,分辨率提升机制的意义,基于Wi-Fi的行为感知系统中精度提升技术研究_知识点_1525,特征,4,1
